date,avg discharge (cfs),avg discharge (m3/d)
2020-10-01 00:00:00+00:00,2.91,7119.523123200001
2020-10-02 00:00:00+00:00,2.91,7119.523123200001
2020-10-03 00:00:00+00:00,2.91,7119.523123200001
2020-10-04 00:00:00+00:00,2.91,7119.523123200001
2020-10-05 00:00:00+00:00,2.91,7119.523123200001
2020-10-06 00:00:00+00:00,2.91,7119.523123200001
2020-10-07 00:00:00+00:00,2.91,7119.523123200001
2020-10-08 00:00:00+00:00,2.91,7119.523123200001
2020-10-09 00:00:00+00:00,2.91,7119.523123200001
2020-10-10 00:00:00+00:00,2.97,7266.3174144
2020-10-11 00:00:00+00:00,3.03,7413.111705599999
2020-10-12 00:00:00+00:00,3.04,7437.577420799999
2020-10-13 00:00:00+00:00,24.3,59451.687935999995
2020-10-14 00:00:00+00:00,57.8,141411.833856
2020-10-15 00:00:00+00:00,57.8,141411.833856
2020-10-16 00:00:00+00:00,57.7,141167.176704
2020-10-17 00:00:00+00:00,57.6,140922.519552
2020-10-18 00:00:00+00:00,57.2,139943.890944
2020-10-19 00:00:00+00:00,57.2,139943.890944
2020-10-20 00:00:00+00:00,57.4,140433.205248
2020-10-21 00:00:00+00:00,57.4,140433.205248
2020-10-22 00:00:00+00:00,57.4,140433.205248
2020-10-23 00:00:00+00:00,57.3,140188.54809599998
2020-10-24 00:00:00+00:00,57.5,140677.86239999998
2020-10-25 00:00:00+00:00,57.6,140922.519552
2020-10-26 00:00:00+00:00,57.4,140433.205248
2020-10-27 00:00:00+00:00,57.1,139699.233792
2020-10-28 00:00:00+00:00,57.1,139699.233792
2020-10-29 00:00:00+00:00,57.3,140188.54809599998
2020-10-30 00:00:00+00:00,57.4,140433.205248
2020-10-31 00:00:00+00:00,57.3,140188.54809599998
2020-11-01 00:00:00+00:00,57.4,140433.205248
2020-11-02 00:00:00+00:00,57.4,140433.205248
2020-11-03 00:00:00+00:00,57.4,140433.205248
2020-11-04 00:00:00+00:00,57.5,140677.86239999998
2020-11-05 00:00:00+00:00,57.3,140188.54809599998
2020-11-06 00:00:00+00:00,57.5,140677.86239999998
2020-11-07 00:00:00+00:00,57.8,141411.833856
2020-11-08 00:00:00+00:00,58.0,141901.14816
2020-11-09 00:00:00+00:00,58.3,142635.11961599998
2020-11-10 00:00:00+00:00,58.2,142390.462464
2020-11-11 00:00:00+00:00,57.9,141656.49100799998
2020-11-12 00:00:00+00:00,58.0,141901.14816
2020-11-13 00:00:00+00:00,58.1,142145.805312
2020-11-14 00:00:00+00:00,58.0,141901.14816
2020-11-15 00:00:00+00:00,58.0,141901.14816
2020-11-16 00:00:00+00:00,36.3,88810.54617599999
2020-11-17 00:00:00+00:00,3.63,8881.0546176
2020-11-18 00:00:00+00:00,3.68,9003.3831936
2020-11-19 00:00:00+00:00,3.7,9052.314624
2020-11-20 00:00:00+00:00,3.71,9076.7803392
2020-11-21 00:00:00+00:00,3.74,9150.1774848
2020-11-22 00:00:00+00:00,3.75,9174.6432
2020-11-23 00:00:00+00:00,3.77,9223.5746304
2020-11-24 00:00:00+00:00,3.78,9248.040345599999
2020-11-25 00:00:00+00:00,3.78,9248.040345599999
2020-11-26 00:00:00+00:00,3.78,9248.040345599999
2020-11-27 00:00:00+00:00,3.78,9248.040345599999
2020-11-28 00:00:00+00:00,3.78,9248.040345599999
2020-11-29 00:00:00+00:00,3.78,9248.040345599999
2020-11-30 00:00:00+00:00,3.79,9272.5060608
2020-12-01 00:00:00+00:00,3.78,9248.040345599999
2020-12-02 00:00:00+00:00,3.78,9248.040345599999
2020-12-03 00:00:00+00:00,3.78,9248.040345599999
2020-12-04 00:00:00+00:00,3.78,9248.040345599999
2020-12-05 00:00:00+00:00,3.76,9199.108915199999
2020-12-06 00:00:00+00:00,3.82,9345.9032064
2020-12-07 00:00:00+00:00,3.83,9370.3689216
2020-12-08 00:00:00+00:00,3.82,9345.9032064
2020-12-09 00:00:00+00:00,3.83,9370.3689216
2020-12-10 00:00:00+00:00,3.81,9321.4374912
2020-12-11 00:00:00+00:00,3.74,9150.1774848
2020-12-12 00:00:00+00:00,3.66,8954.4517632
2020-12-13 00:00:00+00:00,3.63,8881.0546176
2020-12-14 00:00:00+00:00,3.62,8856.5889024
2020-12-15 00:00:00+00:00,3.6,8807.657472
2020-12-16 00:00:00+00:00,3.58,8758.7260416
2020-12-17 00:00:00+00:00,3.57,8734.260326399999
2020-12-18 00:00:00+00:00,3.55,8685.328895999999
2020-12-19 00:00:00+00:00,3.54,8660.8631808
2020-12-20 00:00:00+00:00,3.52,8611.9317504
2020-12-21 00:00:00+00:00,3.51,8587.4660352
2020-12-22 00:00:00+00:00,3.51,8587.4660352
2020-12-23 00:00:00+00:00,3.48,8514.0688896
2020-12-24 00:00:00+00:00,3.47,8489.603174400001
2020-12-25 00:00:00+00:00,3.46,8465.1374592
2020-12-26 00:00:00+00:00,3.48,8514.0688896
2020-12-27 00:00:00+00:00,3.42,8367.2745984
2020-12-28 00:00:00+00:00,3.41,8342.808883200001
2020-12-29 00:00:00+00:00,3.4,8318.343168
2020-12-30 00:00:00+00:00,3.38,8269.4117376
2020-12-31 00:00:00+00:00,3.4,8318.343168
2021-01-01 00:00:00+00:00,3.4,8318.343168
2021-01-02 00:00:00+00:00,3.36,8220.4803072
2021-01-03 00:00:00+00:00,3.39,8293.877452800001
2021-01-04 00:00:00+00:00,3.41,8342.808883200001
2021-01-05 00:00:00+00:00,3.42,8367.2745984
2021-01-06 00:00:00+00:00,3.39,8293.877452800001
2021-01-07 00:00:00+00:00,3.4,8318.343168
2021-01-08 00:00:00+00:00,3.38,8269.4117376
2021-01-09 00:00:00+00:00,3.38,8269.4117376
2021-01-10 00:00:00+00:00,3.36,8220.4803072
2021-01-11 00:00:00+00:00,3.35,8196.014592000001
2021-01-12 00:00:00+00:00,3.38,8269.4117376
2021-01-13 00:00:00+00:00,3.43,8391.740313600001
2021-01-14 00:00:00+00:00,3.43,8391.740313600001
2021-01-15 00:00:00+00:00,3.42,8367.2745984
2021-01-16 00:00:00+00:00,3.45,8440.671744000001
2021-01-17 00:00:00+00:00,3.45,8440.671744000001
2021-01-18 00:00:00+00:00,3.45,8440.671744000001
2021-01-19 00:00:00+00:00,3.44,8416.2060288
2021-01-20 00:00:00+00:00,3.43,8391.740313600001
2021-01-21 00:00:00+00:00,3.42,8367.2745984
2021-01-22 00:00:00+00:00,3.42,8367.2745984
2021-01-23 00:00:00+00:00,3.44,8416.2060288
2021-01-24 00:00:00+00:00,3.43,8391.740313600001
2021-01-25 00:00:00+00:00,3.48,8514.0688896
2021-01-26 00:00:00+00:00,2.62,6410.017382399999
2021-01-27 00:00:00+00:00,3.33,8147.0831616000005
2021-01-28 00:00:00+00:00,2.4,5871.771647999999
2021-01-29 00:00:00+00:00,2.07,5064.4030464
2021-01-30 00:00:00+00:00,2.12,5186.731622400001
2021-01-31 00:00:00+00:00,3.21,7853.4945792
2021-02-01 00:00:00+00:00,2.18,5333.5259136
2021-02-02 00:00:00+00:00,2.03,4966.5401856
2021-02-03 00:00:00+00:00,3.19,7804.5631488
2021-02-04 00:00:00+00:00,3.19,7804.5631488
2021-02-05 00:00:00+00:00,3.19,7804.5631488
2021-02-06 00:00:00+00:00,3.17,7755.6317184
2021-02-07 00:00:00+00:00,3.17,7755.6317184
2021-02-08 00:00:00+00:00,3.18,7780.0974336
2021-02-09 00:00:00+00:00,3.15,7706.700288
2021-02-10 00:00:00+00:00,3.15,7706.700288
2021-02-11 00:00:00+00:00,3.15,7706.700288
2021-02-12 00:00:00+00:00,3.16,7731.1660032
2021-02-13 00:00:00+00:00,3.21,7853.4945792
2021-02-14 00:00:00+00:00,3.19,7804.5631488
2021-02-15 00:00:00+00:00,3.23,7902.4260096
2021-02-16 00:00:00+00:00,3.25,7951.357440000001
2021-02-17 00:00:00+00:00,3.2,7829.028864
2021-02-18 00:00:00+00:00,3.19,7804.5631488
2021-02-19 00:00:00+00:00,3.23,7902.4260096
2021-02-20 00:00:00+00:00,3.23,7902.4260096
2021-02-21 00:00:00+00:00,3.22,7877.9602944
2021-02-22 00:00:00+00:00,3.19,7804.5631488
2021-02-23 00:00:00+00:00,3.18,7780.0974336
2021-02-24 00:00:00+00:00,3.13,7657.7688576
2021-02-25 00:00:00+00:00,3.13,7657.7688576
2021-02-26 00:00:00+00:00,3.18,7780.0974336
2021-02-27 00:00:00+00:00,3.15,7706.700288
2021-02-28 00:00:00+00:00,3.07,7510.9745664
2021-03-01 00:00:00+00:00,3.04,7437.577420799999
2021-03-02 00:00:00+00:00,1.77,4330.4315904
2021-03-03 00:00:00+00:00,0.13,318.0542976
2021-03-04 00:00:00+00:00,0.08,195.72572159999999
2021-03-05 00:00:00+00:00,0.12,293.5885824
2021-03-06 00:00:00+00:00,0.07,171.2600064
2021-03-07 00:00:00+00:00,0.09,220.1914368
2021-03-08 00:00:00+00:00,0.06,146.7942912
2021-03-09 00:00:00+00:00,0.06,146.7942912
2021-03-10 00:00:00+00:00,0.09,220.1914368
2021-03-11 00:00:00+00:00,0.05,122.328576
2021-03-12 00:00:00+00:00,0.08,195.72572159999999
2021-03-13 00:00:00+00:00,0.08,195.72572159999999
2021-03-14 00:00:00+00:00,0.06,146.7942912
2021-03-15 00:00:00+00:00,0.04,97.86286079999999
2021-03-16 00:00:00+00:00,0.05,122.328576
2021-03-17 00:00:00+00:00,0.04,97.86286079999999
2021-03-18 00:00:00+00:00,0.05,122.328576
2021-03-19 00:00:00+00:00,0.06,146.7942912
2021-03-20 00:00:00+00:00,0.06,146.7942912
2021-03-21 00:00:00+00:00,0.05,122.328576
2021-03-22 00:00:00+00:00,0.05,122.328576
2021-03-23 00:00:00+00:00,0.05,122.328576
2021-03-24 00:00:00+00:00,0.05,122.328576
2021-03-25 00:00:00+00:00,0.05,122.328576
2021-03-26 00:00:00+00:00,0.96,2348.7086592
2021-03-27 00:00:00+00:00,0.17,415.9171584
2021-03-28 00:00:00+00:00,0.17,415.9171584
2021-03-29 00:00:00+00:00,0.2,489.314304
2021-03-30 00:00:00+00:00,0.2,489.314304
2021-03-31 00:00:00+00:00,0.18,440.3828736
2021-04-01 00:00:00+00:00,0.18,440.3828736
2021-04-02 00:00:00+00:00,0.2,489.314304
2021-04-03 00:00:00+00:00,0.19,464.84858879999996
2021-04-04 00:00:00+00:00,0.17,415.9171584
2021-04-05 00:00:00+00:00,0.15,366.98572799999994
2021-04-06 00:00:00+00:00,0.13,318.0542976
2021-04-07 00:00:00+00:00,0.13,318.0542976
2021-04-08 00:00:00+00:00,0.14,342.5200128
2021-04-09 00:00:00+00:00,0.13,318.0542976
2021-04-10 00:00:00+00:00,0.14,342.5200128
2021-04-11 00:00:00+00:00,0.13,318.0542976
2021-04-12 00:00:00+00:00,0.13,318.0542976
2021-04-13 00:00:00+00:00,0.12,293.5885824
2021-04-14 00:00:00+00:00,0.1,244.657152
2021-04-15 00:00:00+00:00,0.09,220.1914368
2021-04-16 00:00:00+00:00,0.09,220.1914368
2021-04-17 00:00:00+00:00,0.09,220.1914368
2021-04-18 00:00:00+00:00,0.09,220.1914368
2021-04-19 00:00:00+00:00,0.12,293.5885824
2021-04-20 00:00:00+00:00,0.07,171.2600064
2021-04-21 00:00:00+00:00,0.07,171.2600064
2021-04-22 00:00:00+00:00,0.06,146.7942912
2021-04-23 00:00:00+00:00,0.07,171.2600064
2021-04-24 00:00:00+00:00,0.07,171.2600064
2021-04-25 00:00:00+00:00,0.08,195.72572159999999
2021-04-26 00:00:00+00:00,0.09,220.1914368
2021-04-27 00:00:00+00:00,0.09,220.1914368
2021-04-28 00:00:00+00:00,0.09,220.1914368
2021-04-29 00:00:00+00:00,0.11,269.1228672
2021-04-30 00:00:00+00:00,0.1,244.657152
2021-05-01 00:00:00+00:00,0.09,220.1914368
2021-05-02 00:00:00+00:00,0.09,220.1914368
2021-05-03 00:00:00+00:00,0.1,244.657152
2021-05-04 00:00:00+00:00,0.09,220.1914368
2021-05-05 00:00:00+00:00,0.09,220.1914368
2021-05-06 00:00:00+00:00,0.08,195.72572159999999
2021-05-07 00:00:00+00:00,0.06,146.7942912
2021-05-08 00:00:00+00:00,0.06,146.7942912
2021-05-09 00:00:00+00:00,0.08,195.72572159999999
2021-05-10 00:00:00+00:00,0.09,220.1914368
2021-05-11 00:00:00+00:00,0.1,244.657152
2021-05-12 00:00:00+00:00,60.6,148262.234112
2021-05-13 00:00:00+00:00,128.0,313161.15456
2021-05-14 00:00:00+00:00,128.0,313161.15456
2021-05-15 00:00:00+00:00,128.0,313161.15456
2021-05-16 00:00:00+00:00,127.0,310714.58304
2021-05-17 00:00:00+00:00,127.0,310714.58304
2021-05-18 00:00:00+00:00,116.0,283802.29632
2021-05-19 00:00:00+00:00,105.0,256890.0096
2021-05-20 00:00:00+00:00,104.0,254443.43808000002
2021-05-21 00:00:00+00:00,105.0,256890.0096
2021-05-22 00:00:00+00:00,104.0,254443.43808000002
2021-05-23 00:00:00+00:00,105.0,256890.0096
2021-05-24 00:00:00+00:00,105.0,256890.0096
2021-05-25 00:00:00+00:00,105.0,256890.0096
2021-05-26 00:00:00+00:00,104.0,254443.43808000002
2021-05-27 00:00:00+00:00,104.0,254443.43808000002
2021-05-28 00:00:00+00:00,104.0,254443.43808000002
2021-05-29 00:00:00+00:00,104.0,254443.43808000002
2021-05-30 00:00:00+00:00,104.0,254443.43808000002
2021-05-31 00:00:00+00:00,104.0,254443.43808000002
2021-06-01 00:00:00+00:00,103.0,251996.86656
2021-06-02 00:00:00+00:00,103.0,251996.86656
2021-06-03 00:00:00+00:00,103.0,251996.86656
2021-06-04 00:00:00+00:00,103.0,251996.86656
2021-06-05 00:00:00+00:00,103.0,251996.86656
2021-06-06 00:00:00+00:00,103.0,251996.86656
2021-06-07 00:00:00+00:00,103.0,251996.86656
2021-06-08 00:00:00+00:00,103.0,251996.86656
2021-06-09 00:00:00+00:00,103.0,251996.86656
2021-06-10 00:00:00+00:00,103.0,251996.86656
2021-06-11 00:00:00+00:00,103.0,251996.86656
2021-06-12 00:00:00+00:00,103.0,251996.86656
2021-06-13 00:00:00+00:00,103.0,251996.86656
2021-06-14 00:00:00+00:00,102.0,249550.29504
2021-06-15 00:00:00+00:00,102.0,249550.29504
2021-06-16 00:00:00+00:00,102.0,249550.29504
2021-06-17 00:00:00+00:00,102.0,249550.29504
2021-06-18 00:00:00+00:00,101.0,247103.72351999997
2021-06-19 00:00:00+00:00,101.0,247103.72351999997
2021-06-20 00:00:00+00:00,102.0,249550.29504
2021-06-21 00:00:00+00:00,102.0,249550.29504
2021-06-22 00:00:00+00:00,110.0,269122.8672
2021-06-23 00:00:00+00:00,114.0,278909.15327999997
2021-06-24 00:00:00+00:00,115.0,281355.72479999997
2021-06-25 00:00:00+00:00,114.0,278909.15327999997
2021-06-26 00:00:00+00:00,114.0,278909.15327999997
2021-06-27 00:00:00+00:00,114.0,278909.15327999997
2021-06-28 00:00:00+00:00,114.0,278909.15327999997
2021-06-29 00:00:00+00:00,113.0,276462.58176000003
2021-06-30 00:00:00+00:00,113.0,276462.58176000003
2021-07-01 00:00:00+00:00,113.0,276462.58176000003
2021-07-02 00:00:00+00:00,112.0,274016.01024
2021-07-03 00:00:00+00:00,112.0,274016.01024
2021-07-04 00:00:00+00:00,112.0,274016.01024
2021-07-05 00:00:00+00:00,112.0,274016.01024
2021-07-06 00:00:00+00:00,112.0,274016.01024
2021-07-07 00:00:00+00:00,112.0,274016.01024
2021-07-08 00:00:00+00:00,112.0,274016.01024
2021-07-09 00:00:00+00:00,107.0,261783.15264
2021-07-10 00:00:00+00:00,104.0,254443.43808000002
2021-07-11 00:00:00+00:00,104.0,254443.43808000002
2021-07-12 00:00:00+00:00,104.0,254443.43808000002
2021-07-13 00:00:00+00:00,103.0,251996.86656
2021-07-14 00:00:00+00:00,103.0,251996.86656
2021-07-15 00:00:00+00:00,92.1,225329.23699199996
2021-07-16 00:00:00+00:00,73.5,179823.00672
2021-07-17 00:00:00+00:00,72.5,177376.43519999998
2021-07-18 00:00:00+00:00,72.2,176642.463744
2021-07-19 00:00:00+00:00,71.9,175908.492288
2021-07-20 00:00:00+00:00,39.4,96394.917888
2021-07-21 00:00:00+00:00,21.6,52845.944832
2021-07-22 00:00:00+00:00,21.6,52845.944832
2021-07-23 00:00:00+00:00,21.3,52111.973376
2021-07-24 00:00:00+00:00,21.2,51867.316224
2021-07-25 00:00:00+00:00,21.2,51867.316224
2021-07-26 00:00:00+00:00,20.7,50644.030463999996
2021-07-27 00:00:00+00:00,20.3,49665.401856
2021-07-28 00:00:00+00:00,20.4,49910.059008
2021-07-29 00:00:00+00:00,20.3,49665.401856
2021-07-30 00:00:00+00:00,20.3,49665.401856
2021-07-31 00:00:00+00:00,20.6,50399.373312
2021-08-01 00:00:00+00:00,20.6,50399.373312
2021-08-02 00:00:00+00:00,20.6,50399.373312
2021-08-03 00:00:00+00:00,20.5,50154.716159999996
2021-08-04 00:00:00+00:00,12.8,31316.115456
2021-08-05 00:00:00+00:00,3.01,7364.180275199999
2021-08-06 00:00:00+00:00,2.99,7315.2488448
2021-08-07 00:00:00+00:00,2.97,7266.3174144
2021-08-08 00:00:00+00:00,2.96,7241.8516991999995
2021-08-09 00:00:00+00:00,2.94,7192.9202688
2021-08-10 00:00:00+00:00,2.92,7143.9888384
2021-08-11 00:00:00+00:00,2.9,7095.057408
2021-08-12 00:00:00+00:00,2.89,7070.591692800001
2021-08-13 00:00:00+00:00,2.84,6948.263116799999
2021-08-14 00:00:00+00:00,2.8,6850.400255999999
2021-08-15 00:00:00+00:00,2.81,6874.8659712
2021-08-16 00:00:00+00:00,2.8,6850.400255999999
2021-08-17 00:00:00+00:00,7.68,18789.6692736
2021-08-18 00:00:00+00:00,12.9,31560.772608
2021-08-19 00:00:00+00:00,12.9,31560.772608
2021-08-20 00:00:00+00:00,12.9,31560.772608
2021-08-21 00:00:00+00:00,12.9,31560.772608
2021-08-22 00:00:00+00:00,12.9,31560.772608
2021-08-23 00:00:00+00:00,12.9,31560.772608
2021-08-24 00:00:00+00:00,12.9,31560.772608
2021-08-25 00:00:00+00:00,12.9,31560.772608
2021-08-26 00:00:00+00:00,12.9,31560.772608
2021-08-27 00:00:00+00:00,12.9,31560.772608
2021-08-28 00:00:00+00:00,13.0,31805.429760000003
2021-08-29 00:00:00+00:00,13.0,31805.429760000003
2021-08-30 00:00:00+00:00,13.0,31805.429760000003
2021-08-31 00:00:00+00:00,13.0,31805.429760000003
2021-09-01 00:00:00+00:00,13.0,31805.429760000003
2021-09-02 00:00:00+00:00,13.0,31805.429760000003
2021-09-03 00:00:00+00:00,13.0,31805.429760000003
2021-09-04 00:00:00+00:00,13.0,31805.429760000003
2021-09-05 00:00:00+00:00,13.0,31805.429760000003
2021-09-06 00:00:00+00:00,12.9,31560.772608
2021-09-07 00:00:00+00:00,13.2,32294.744064
2021-09-08 00:00:00+00:00,13.7,33518.029824
2021-09-09 00:00:00+00:00,13.4,32784.058368000005
2021-09-10 00:00:00+00:00,13.5,33028.71552
2021-09-11 00:00:00+00:00,13.2,32294.744064
2021-09-12 00:00:00+00:00,13.1,32050.086911999995
2021-09-13 00:00:00+00:00,13.1,32050.086911999995
2021-09-14 00:00:00+00:00,13.1,32050.086911999995
2021-09-15 00:00:00+00:00,13.1,32050.086911999995
2021-09-16 00:00:00+00:00,13.1,32050.086911999995
2021-09-17 00:00:00+00:00,13.1,32050.086911999995
2021-09-18 00:00:00+00:00,13.1,32050.086911999995
2021-09-19 00:00:00+00:00,13.2,32294.744064
2021-09-20 00:00:00+00:00,13.3,32539.401216000002
2021-09-21 00:00:00+00:00,13.3,32539.401216000002
2021-09-22 00:00:00+00:00,13.3,32539.401216000002
2021-09-23 00:00:00+00:00,13.3,32539.401216000002
2021-09-24 00:00:00+00:00,13.0,31805.429760000003
2021-09-25 00:00:00+00:00,12.8,31316.115456
2021-09-26 00:00:00+00:00,12.8,31316.115456
2021-09-27 00:00:00+00:00,12.8,31316.115456
2021-09-28 00:00:00+00:00,13.0,31805.429760000003
2021-09-29 00:00:00+00:00,12.9,31560.772608
2021-09-30 00:00:00+00:00,13.0,31805.429760000003
2021-10-01 00:00:00+00:00,12.9,31560.772608
2021-10-02 00:00:00+00:00,13.0,31805.429760000003
2021-10-03 00:00:00+00:00,12.8,31316.115456
2021-10-04 00:00:00+00:00,12.8,31316.115456
2021-10-05 00:00:00+00:00,12.7,31071.458303999996
2021-10-06 00:00:00+00:00,12.7,31071.458303999996
2021-10-07 00:00:00+00:00,12.3,30092.829696
2021-10-08 00:00:00+00:00,12.1,29603.515391999998
2021-10-09 00:00:00+00:00,12.1,29603.515391999998
2021-10-10 00:00:00+00:00,12.0,29358.858239999998
2021-10-11 00:00:00+00:00,12.0,29358.858239999998
2021-10-12 00:00:00+00:00,12.0,29358.858239999998
2021-10-13 00:00:00+00:00,11.8,28869.543936000002
2021-10-14 00:00:00+00:00,11.9,29114.201087999998
2021-10-15 00:00:00+00:00,11.7,28624.886784
2021-10-16 00:00:00+00:00,11.7,28624.886784
2021-10-17 00:00:00+00:00,11.7,28624.886784
2021-10-18 00:00:00+00:00,11.8,28869.543936000002
2021-10-19 00:00:00+00:00,11.8,28869.543936000002
2021-10-20 00:00:00+00:00,11.8,28869.543936000002
2021-10-21 00:00:00+00:00,11.9,29114.201087999998
2021-10-22 00:00:00+00:00,11.9,29114.201087999998
2021-10-23 00:00:00+00:00,11.9,29114.201087999998
2021-10-24 00:00:00+00:00,12.0,29358.858239999998
2021-10-25 00:00:00+00:00,12.4,30337.486848
2021-10-26 00:00:00+00:00,12.5,30582.144
2021-10-27 00:00:00+00:00,8.21,20086.352179200003
2021-10-28 00:00:00+00:00,3.96,9688.4232192
2021-10-29 00:00:00+00:00,3.04,7437.577420799999
2021-10-30 00:00:00+00:00,2.62,6410.017382399999
2021-10-31 00:00:00+00:00,2.7,6605.743104
2021-11-01 00:00:00+00:00,2.77,6777.0031104
2021-11-02 00:00:00+00:00,2.48,6067.4973696
2021-11-03 00:00:00+00:00,2.55,6238.757376
2021-11-04 00:00:00+00:00,2.94,7192.9202688
2021-11-05 00:00:00+00:00,2.81,6874.8659712
2021-11-06 00:00:00+00:00,2.52,6165.3602304
2021-11-07 00:00:00+00:00,2.55,6238.757376
2021-11-08 00:00:00+00:00,2.71,6630.2088192
2021-11-09 00:00:00+00:00,2.78,6801.468825599999
2021-11-10 00:00:00+00:00,2.79,6825.9345408
2021-11-11 00:00:00+00:00,2.85,6972.728832000001
2021-11-12 00:00:00+00:00,3.0,7339.714559999999
2021-11-13 00:00:00+00:00,2.81,6874.8659712
2021-11-14 00:00:00+00:00,2.6,6361.085951999999
2021-11-15 00:00:00+00:00,2.62,6410.017382399999
2021-11-16 00:00:00+00:00,1.44,3523.0629888
2021-11-17 00:00:00+00:00,0.0,0.0
2021-11-18 00:00:00+00:00,0.0,0.0
2021-11-19 00:00:00+00:00,0.0,0.0
2021-11-20 00:00:00+00:00,0.0,0.0
2021-11-21 00:00:00+00:00,0.0,0.0
2021-11-22 00:00:00+00:00,0.0,0.0
2021-11-23 00:00:00+00:00,0.91,2226.3800832
2021-11-24 00:00:00+00:00,2.43,5945.168793600001
2021-11-25 00:00:00+00:00,2.42,5920.703078399999
2021-11-26 00:00:00+00:00,2.43,5945.168793600001
2021-11-27 00:00:00+00:00,2.43,5945.168793600001
2021-11-28 00:00:00+00:00,2.43,5945.168793600001
2021-11-29 00:00:00+00:00,2.43,5945.168793600001
2021-11-30 00:00:00+00:00,2.43,5945.168793600001
2021-12-01 00:00:00+00:00,2.43,5945.168793600001
2021-12-02 00:00:00+00:00,2.43,5945.168793600001
2021-12-03 00:00:00+00:00,2.44,5969.634508799999
2021-12-04 00:00:00+00:00,2.44,5969.634508799999
2021-12-05 00:00:00+00:00,2.47,6043.031654400001
2021-12-06 00:00:00+00:00,2.44,5969.634508799999
2021-12-07 00:00:00+00:00,2.44,5969.634508799999
2021-12-08 00:00:00+00:00,2.45,5994.100224000001
2021-12-09 00:00:00+00:00,2.45,5994.100224000001
2021-12-10 00:00:00+00:00,2.46,6018.5659392
2021-12-11 00:00:00+00:00,2.45,5994.100224000001
2021-12-12 00:00:00+00:00,2.46,6018.5659392
2021-12-13 00:00:00+00:00,2.46,6018.5659392
2021-12-14 00:00:00+00:00,2.49,6091.963084800001
2021-12-15 00:00:00+00:00,2.47,6043.031654400001
2021-12-16 00:00:00+00:00,2.48,6067.4973696
2021-12-17 00:00:00+00:00,2.55,6238.757376
2021-12-18 00:00:00+00:00,2.6,6361.085951999999
2021-12-19 00:00:00+00:00,2.62,6410.017382399999
2021-12-20 00:00:00+00:00,2.66,6507.8802432
2021-12-21 00:00:00+00:00,2.58,6312.1545215999995
2021-12-22 00:00:00+00:00,2.7,6605.743104
2021-12-23 00:00:00+00:00,2.72,6654.6745344
2021-12-24 00:00:00+00:00,2.75,6728.07168
2021-12-25 00:00:00+00:00,2.75,6728.07168
2021-12-26 00:00:00+00:00,2.77,6777.0031104
2021-12-27 00:00:00+00:00,2.81,6874.8659712
2021-12-28 00:00:00+00:00,2.83,6923.797401600001
2021-12-29 00:00:00+00:00,2.83,6923.797401600001
2021-12-30 00:00:00+00:00,2.85,6972.728832000001
2021-12-31 00:00:00+00:00,2.89,7070.591692800001
2022-01-01 00:00:00+00:00,2.9,7095.057408
2022-01-02 00:00:00+00:00,2.93,7168.4545536000005
2022-01-03 00:00:00+00:00,2.93,7168.4545536000005
2022-01-04 00:00:00+00:00,2.95,7217.3859840000005
2022-01-05 00:00:00+00:00,2.99,7315.2488448
2022-01-06 00:00:00+00:00,3.01,7364.180275199999
2022-01-07 00:00:00+00:00,3.02,7388.645990399999
2022-01-08 00:00:00+00:00,3.01,7364.180275199999
2022-01-09 00:00:00+00:00,2.97,7266.3174144
2022-01-10 00:00:00+00:00,2.98,7290.7831295999995
2022-01-11 00:00:00+00:00,3.0,7339.714559999999
2022-01-12 00:00:00+00:00,3.01,7364.180275199999
2022-01-13 00:00:00+00:00,3.08,7535.4402816
2022-01-14 00:00:00+00:00,3.11,7608.8374272
2022-01-15 00:00:00+00:00,3.09,7559.9059968
2022-01-16 00:00:00+00:00,3.11,7608.8374272
2022-01-17 00:00:00+00:00,3.13,7657.7688576
2022-01-18 00:00:00+00:00,3.17,7755.6317184
2022-01-19 00:00:00+00:00,3.22,7877.9602944
2022-01-20 00:00:00+00:00,3.23,7902.4260096
